0.000000,0.000000,0.000000,0.000000,0.000000,0.035049,0.358747,0.000000,0.000000,0.000000,0.000000,0.000000,0.035232,0.358970,0.016188,0.000152,0.021270,0.079942,0.007475,0.193877,0.001633,0.008042,-0.000085,0.032319,0.032213,-0.000507,0.000706,0.015226,0.013511,0.102596,0.105803,0.000213,0.005942,-0.000021,0.000380,-0.000039,-0.000295,0.214379,0.205263,0.049806,0.049088,-0.000352,-0.000159,0.298865,0.300151,0.300331,-0.000161,0.036334,0.040695,0.000640,0.000403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.035431,0.354628,0.000000,0.000000,0.000000,0.000000,0.000000,0.035613,0.354850,0.016310,0.000149,0.021384,0.080450,0.007413,0.192879,0.001614,0.007987,-0.000083,0.033397,0.033222,-0.000502,0.000700,0.015291,0.013596,0.102090,0.105245,0.000210,0.005937,-0.000021,0.000380,-0.000032,-0.000290,0.214687,0.205671,0.050038,0.049290,-0.000346,-0.000156,0.298107,0.299020,0.299199,-0.000161,0.036619,0.040922,0.000685,0.000426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.035814,0.350509,0.000000,0.000000,0.000000,0.000000,0.000000,0.035995,0.350730,0.016431,0.000146,0.021498,0.080958,0.007351,0.191882,0.001596,0.007931,-0.000082,0.034475,0.034230,-0.000498,0.000695,0.015355,0.013682,0.101585,0.104687,0.000208,0.005931,-0.000020,0.000380,-0.000024,-0.000285,0.214994,0.206079,0.050271,0.049491,-0.000341,-0.000154,0.297349,0.297889,0.298067,-0.000161,0.036905,0.041150,0.000730,0.000449,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.036196,0.346389,0.000000,0.000000,0.000000,0.000000,0.000000,0.036376,0.346610,0.016552,0.000143,0.021612,0.081466,0.007289,0.190884,0.001577,0.007875,-0.000080,0.035553,0.035238,-0.000493,0.000689,0.015420,0.013767,0.101080,0.104129,0.000206,0.005926,-0.000020,0.000380,-0.000017,-0.000279,0.215302,0.206487,0.050503,0.049693,-0.000336,-0.000151,0.296591,0.296758,0.296936,-0.000161,0.037190,0.041377,0.000775,0.000472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.036578,0.342270,0.000000,0.000000,0.000000,0.000000,0.000000,0.036757,0.342490,0.016673,0.000140,0.021726,0.081974,0.007227,0.189886,0.001558,0.007819,-0.000078,0.036630,0.036246,-0.000488,0.000684,0.015485,0.013852,0.100574,0.103571,0.000203,0.005921,-0.000019,0.000380,-0.000010,-0.000274,0.215609,0.206895,0.050735,0.049894,-0.000330,-0.000148,0.295832,0.295627,0.295804,-0.000161,0.037476,0.041605,0.000819,0.000495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.036960,0.338151,0.000000,0.000000,0.000000,0.000000,0.000000,0.037138,0.338370,0.016794,0.000137,0.021840,0.082482,0.007165,0.188888,0.001540,0.007764,-0.000077,0.037708,0.037254,-0.000484,0.000678,0.015549,0.013938,0.100069,0.103013,0.000201,0.005916,-0.000019,0.000379,-0.000002,-0.000269,0.215916,0.207303,0.050968,0.050095,-0.000325,-0.000145,0.295074,0.294496,0.294672,-0.000160,0.037761,0.041833,0.000864,0.000518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.037342,0.334031,0.000000,0.000000,0.000000,0.000000,0.000000,0.037519,0.334250,0.016915,0.000134,0.021954,0.082990,0.007103,0.187890,0.001521,0.007708,-0.000075,0.038786,0.038262,-0.000479,0.000673,0.015614,0.014023,0.099564,0.102455,0.000199,0.005911,-0.000018,0.000379,0.000005,-0.000264,0.216224,0.207711,0.051200,0.050297,-0.000320,-0.000142,0.294316,0.293365,0.293540,-0.000160,0.038047,0.042060,0.000909,0.000541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.037725,0.329912,0.000000,0.000000,0.000000,0.000000,0.000000,0.037900,0.330131,0.017036,0.000131,0.022068,0.083498,0.007041,0.186893,0.001502,0.007652,-0.000073,0.039864,0.039270,-0.000474,0.000667,0.015679,0.014108,0.099058,0.101897,0.000196,0.005906,-0.000017,0.000379,0.000012,-0.000259,0.216531,0.208119,0.051433,0.050498,-0.000314,-0.000140,0.293558,0.292235,0.292408,-0.000160,0.038332,0.042288,0.000954,0.000563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.038107,0.325793,0.000000,0.000000,0.000000,0.000000,0.000000,0.038282,0.326011,0.017157,0.000128,0.022182,0.084006,0.006979,0.185895,0.001484,0.007596,-0.000072,0.040942,0.040278,-0.000470,0.000662,0.015743,0.014193,0.098553,0.101339,0.000194,0.005901,-0.000017,0.000379,0.000019,-0.000253,0.216839,0.208527,0.051665,0.050700,-0.000309,-0.000137,0.292800,0.291104,0.291277,-0.000160,0.038617,0.042516,0.000999,0.000586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.038489,0.321673,0.000000,0.000000,0.000000,0.000000,0.000000,0.038663,0.321891,0.017278,0.000125,0.022296,0.084514,0.006917,0.184897,0.001465,0.007540,-0.000070,0.042019,0.041286,-0.000465,0.000656,0.015808,0.014279,0.098048,0.100781,0.000192,0.005895,-0.000016,0.000379,0.000027,-0.000248,0.217146,0.208935,0.051898,0.050901,-0.000304,-0.000134,0.292042,0.289973,0.290145,-0.000160,0.038903,0.042743,0.001044,0.000609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.038871,0.317554,0.000000,0.000000,0.000000,0.000000,0.000000,0.039044,0.317771,0.017399,0.000122,0.022410,0.085022,0.006854,0.183899,0.001446,0.007485,-0.000068,0.043097,0.042294,-0.000460,0.000651,0.015873,0.014364,0.097542,0.100223,0.000189,0.005890,-0.000016,0.000379,0.000034,-0.000243,0.217453,0.209343,0.052130,0.051103,-0.000298,-0.000131,0.291284,0.288842,0.289013,-0.000160,0.039188,0.042971,0.001088,0.000632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.039253,0.313435,0.000000,0.000000,0.000000,0.000000,0.000000,0.039425,0.313651,0.017520,0.000119,0.022524,0.085530,0.006792,0.182901,0.001428,0.007429,-0.000067,0.044175,0.043302,-0.000456,0.000645,0.015938,0.014449,0.097037,0.099665,0.000187,0.005885,-0.000015,0.000379,0.000041,-0.000238,0.217761,0.209751,0.052362,0.051304,-0.000293,-0.000128,0.290526,0.287711,0.287881,-0.000159,0.039474,0.043199,0.001133,0.000655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.039636,0.309315,0.000000,0.000000,0.000000,0.000000,0.000000,0.039806,0.309531,0.017641,0.000116,0.022638,0.086038,0.006730,0.181904,0.001409,0.007373,-0.000065,0.045253,0.044310,-0.000451,0.000640,0.016002,0.014535,0.096532,0.099107,0.000185,0.005880,-0.000015,0.000379,0.000048,-0.000232,0.218068,0.210160,0.052595,0.051505,-0.000288,-0.000126,0.289768,0.286580,0.286749,-0.000159,0.039759,0.043426,0.001178,0.000678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.040018,0.305196,0.000000,0.000000,0.000000,0.000000,0.000000,0.040187,0.305411,0.017762,0.000113,0.022752,0.086546,0.006668,0.180906,0.001390,0.007317,-0.000063,0.046330,0.045318,-0.000446,0.000634,0.016067,0.014620,0.096026,0.098549,0.000182,0.005875,-0.000014,0.000379,0.000056,-0.000227,0.218376,0.210568,0.052827,0.051707,-0.000282,-0.000123,0.289010,0.285449,0.285618,-0.000159,0.040044,0.043654,0.001223,0.000701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.040400,0.301076,0.000000,0.000000,0.000000,0.000000,0.000000,0.040568,0.301291,0.017883,0.000110,0.022866,0.087054,0.006606,0.179908,0.001372,0.007262,-0.000062,0.047408,0.046326,-0.000442,0.000629,0.016132,0.014705,0.095521,0.097991,0.000180,0.005870,-0.000014,0.000379,0.000063,-0.000222,0.218683,0.210976,0.053060,0.051908,-0.000277,-0.000120,0.288252,0.284318,0.284486,-0.000159,0.040330,0.043881,0.001268,0.000724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.040782,0.296957,0.000000,0.000000,0.000000,0.000000,0.000000,0.040950,0.297171,0.018004,0.000107,0.022980,0.087562,0.006544,0.178910,0.001353,0.007206,-0.000060,0.048486,0.047334,-0.000437,0.000623,0.016196,0.014790,0.095016,0.097433,0.000178,0.005865,-0.000013,0.000379,0.000070,-0.000217,0.218990,0.211384,0.053292,0.052110,-0.000272,-0.000117,0.287494,0.283187,0.283354,-0.000159,0.040615,0.044109,0.001312,0.000747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.041164,0.292838,0.000000,0.000000,0.000000,0.000000,0.000000,0.041331,0.293051,0.018126,0.000104,0.023095,0.088070,0.006482,0.177913,0.001334,0.007150,-0.000058,0.049564,0.048342,-0.000432,0.000618,0.016261,0.014876,0.094510,0.096875,0.000175,0.005860,-0.000013,0.000379,0.000077,-0.000211,0.219298,0.211792,0.053524,0.052311,-0.000267,-0.000114,0.286736,0.282056,0.282222,-0.000158,0.040901,0.044337,0.001357,0.000770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.041546,0.288718,0.000000,0.000000,0.000000,0.000000,0.000000,0.041712,0.288931,0.018247,0.000101,0.023209,0.088578,0.006420,0.176915,0.001316,0.007094,-0.000057,0.050642,0.049351,-0.000427,0.000612,0.016326,0.014961,0.094005,0.096317,0.000173,0.005854,-0.000012,0.000379,0.000085,-0.000206,0.219605,0.212200,0.053757,0.052513,-0.000261,-0.000112,0.285978,0.280925,0.281090,-0.000158,0.041186,0.044564,0.001402,0.000793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.041929,0.284599,0.000000,0.000000,0.000000,0.000000,0.000000,0.042093,0.284811,0.018368,0.000098,0.023323,0.089086,0.006358,0.175917,0.001297,0.007038,-0.000055,0.051719,0.050359,-0.000423,0.000607,0.016390,0.015046,0.093500,0.095759,0.000171,0.005849,-0.000012,0.000379,0.000092,-0.000201,0.219913,0.212608,0.053989,0.052714,-0.000256,-0.000109,0.285220,0.279794,0.279959,-0.000158,0.041471,0.044792,0.001447,0.000816,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.042311,0.280480,0.000000,0.000000,0.000000,0.000000,0.000000,0.042474,0.280691,0.018489,0.000095,0.023437,0.089594,0.006296,0.174919,0.001278,0.006983,-0.000053,0.052797,0.051367,-0.000418,0.000601,0.016455,0.015132,0.092994,0.095201,0.000168,0.005844,-0.000011,0.000379,0.000099,-0.000196,0.220220,0.213016,0.054222,0.052916,-0.000251,-0.000106,0.284462,0.278663,0.278827,-0.000158,0.041757,0.045020,0.001492,0.000839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.042693,0.276360,0.000000,0.000000,0.000000,0.000000,0.000000,0.042855,0.276571,0.018610,0.000092,0.023551,0.090102,0.006234,0.173921,0.001260,0.006927,-0.000052,0.053875,0.052375,-0.000413,0.000596,0.016520,0.015217,0.092489,0.094643,0.000166,0.005839,-0.000010,0.000378,0.000107,-0.000190,0.220528,0.213424,0.054454,0.053117,-0.000245,-0.000103,0.283704,0.277532,0.277695,-0.000158,0.042042,0.045247,0.001537,0.000862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.043075,0.272241,0.000000,0.000000,0.000000,0.000000,0.000000,0.043236,0.272452,0.018731,0.000089,0.023665,0.090610,0.006172,0.172924,0.001241,0.006871,-0.000050,0.054953,0.053383,-0.000409,0.000590,0.016585,0.015302,0.091984,0.094085,0.000164,0.005834,-0.000010,0.000378,0.000114,-0.000185,0.220835,0.213832,0.054687,0.053318,-0.000240,-0.000100,0.282946,0.276401,0.276563,-0.000158,0.042328,0.045475,0.001581,0.000885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.043457,0.268122,0.000000,0.000000,0.000000,0.000000,0.000000,0.043618,0.268332,0.018852,0.000086,0.023779,0.091119,0.006110,0.171926,0.001222,0.006815,-0.000048,0.056030,0.054391,-0.000404,0.000585,0.016649,0.015388,0.091478,0.093527,0.000161,0.005829,-0.000009,0.000378,0.000121,-0.000180,0.221142,0.214240,0.054919,0.053520,-0.000235,-0.000098,0.282188,0.275270,0.275431,-0.000157,0.042613,0.045703,0.001626,0.000908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.043840,0.264002,0.000000,0.000000,0.000000,0.000000,0.000000,0.043999,0.264212,0.018973,0.000083,0.023893,0.091627,0.006047,0.170928,0.001203,0.006759,-0.000047,0.057108,0.055399,-0.000399,0.000579,0.016714,0.015473,0.090973,0.092969,0.000159,0.005824,-0.000009,0.000378,0.000128,-0.000175,0.221450,0.214648,0.055151,0.053721,-0.000229,-0.000095,0.281430,0.274139,0.274300,-0.000157,0.042899,0.045930,0.001671,0.000930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.044222,0.259883,0.000000,0.000000,0.000000,0.000000,0.000000,0.044380,0.260092,0.019094,0.000080,0.024007,0.092135,0.005985,0.169930,0.001185,0.006704,-0.000045,0.058186,0.056407,-0.000395,0.000574,0.016779,0.015558,0.090468,0.092411,0.000157,0.005818,-0.000008,0.000378,0.000136,-0.000169,0.221757,0.215056,0.055384,0.053923,-0.000224,-0.000092,0.280672,0.273008,0.273168,-0.000157,0.043184,0.046158,0.001716,0.000953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.044604,0.255764,0.000000,0.000000,0.000000,0.000000,0.000000,0.044761,0.255972,0.019215,0.000077,0.024121,0.092643,0.005923,0.168932,0.001166,0.006648,-0.000043,0.059264,0.057415,-0.000390,0.000568,0.016843,0.015643,0.089962,0.091853,0.000154,0.005813,-0.000008,0.000378,0.000143,-0.000164,0.222065,0.215464,0.055616,0.054124,-0.000219,-0.000089,0.279913,0.271878,0.272036,-0.000157,0.043469,0.046385,0.001761,0.000976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.044986,0.251644,0.000000,0.000000,0.000000,0.000000,0.000000,0.045142,0.251852,0.019336,0.000074,0.024235,0.093151,0.005861,0.167935,0.001147,0.006592,-0.000042,0.060342,0.058423,-0.000385,0.000563,0.016908,0.015729,0.089457,0.091295,0.000152,0.005808,-0.000007,0.000378,0.000150,-0.000159,0.222372,0.215873,0.055849,0.054326,-0.000213,-0.000086,0.279155,0.270747,0.270904,-0.000157,0.043755,0.046613,0.001806,0.000999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.045368,0.247525,0.000000,0.000000,0.000000,0.000000,0.000000,0.045523,0.247732,0.019457,0.000071,0.024349,0.093659,0.005799,0.166937,0.001129,0.006536,-0.000040,0.061419,0.059431,-0.000381,0.000557,0.016973,0.015814,0.088952,0.090737,0.000150,0.005803,-0.000007,0.000378,0.000157,-0.000154,0.222679,0.216281,0.056081,0.054527,-0.000208,-0.000084,0.278397,0.269616,0.269773,-0.000156,0.044040,0.046841,0.001850,0.001022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.045750,0.243406,0.000000,0.000000,0.000000,0.000000,0.000000,0.045905,0.243612,0.019578,0.000068,0.024463,0.094167,0.005737,0.165939,0.001110,0.006481,-0.000038,0.062497,0.060439,-0.000376,0.000552,0.017037,0.015899,0.088446,0.090179,0.000147,0.005798,-0.000006,0.000378,0.000165,-0.000149,0.222987,0.216689,0.056314,0.054729,-0.000203,-0.000081,0.277639,0.268485,0.268641,-0.000156,0.044326,0.047068,0.001895,0.001045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.046133,0.239286,0.000000,0.000000,0.000000,0.000000,0.000000,0.046286,0.239492,0.019699,0.000065,0.024577,0.094675,0.005675,0.164941,0.001091,0.006425,-0.000037,0.063575,0.061447,-0.000371,0.000546,0.017102,0.015985,0.087941,0.089621,0.000145,0.005793,-0.000006,0.000378,0.000172,-0.000143,0.223294,0.217097,0.056546,0.054930,-0.000197,-0.000078,0.276881,0.267354,0.267509,-0.000156,0.044611,0.047296,0.001940,0.001068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.046515,0.235167,0.000000,0.000000,0.000000,0.000000,0.000000,0.046667,0.235372,0.019820,0.000062,0.024691,0.095183,0.005613,0.163943,0.001073,0.006369,-0.000035,0.064653,0.062455,-0.000366,0.000541,0.017167,0.016070,0.087436,0.089063,0.000143,0.005788,-0.000005,0.000378,0.000179,-0.000138,0.223602,0.217505,0.056778,0.055131,-0.000192,-0.000075,0.276123,0.266223,0.266377,-0.000156,0.044896,0.047524,0.001985,0.001091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.046897,0.231048,0.000000,0.000000,0.000000,0.000000,0.000000,0.047048,0.231252,0.019942,0.000059,0.024805,0.095691,0.005551,0.162946,0.001054,0.006313,-0.000033,0.065731,0.063463,-0.000362,0.000535,0.017231,0.016155,0.086930,0.088505,0.000140,0.005782,-0.000004,0.000378,0.000186,-0.000133,0.223909,0.217913,0.057011,0.055333,-0.000187,-0.000072,0.275365,0.265092,0.265245,-0.000156,0.045182,0.047751,0.002030,0.001114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.047279,0.226928,0.000000,0.000000,0.000000,0.000000,0.000000,0.047429,0.227132,0.020063,0.000056,0.024919,0.096199,0.005489,0.161948,0.001035,0.006257,-0.000032,0.066808,0.064472,-0.000357,0.000530,0.017296,0.016240,0.086425,0.087947,0.000138,0.005777,-0.000004,0.000378,0.000194,-0.000128,0.224216,0.218321,0.057243,0.055534,-0.000181,-0.000069,0.274607,0.263961,0.264114,-0.000156,0.045467,0.047979,0.002075,0.001137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.047661,0.222809,0.000000,0.000000,0.000000,0.000000,0.000000,0.047810,0.223012,0.020184,0.000053,0.025033,0.096707,0.005427,0.160950,0.001017,0.006202,-0.000030,0.067886,0.065480,-0.000352,0.000524,0.017361,0.016326,0.085920,0.087389,0.000136,0.005772,-0.000003,0.000378,0.000201,-0.000122,0.224524,0.218729,0.057476,0.055736,-0.000176,-0.000067,0.273849,0.262830,0.262982,-0.000155,0.045753,0.048207,0.002119,0.001160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.048044,0.218690,0.000000,0.000000,0.000000,0.000000,0.000000,0.048191,0.218893,0.020305,0.000051,0.025147,0.097215,0.005365,0.159952,0.000998,0.006146,-0.000028,0.068964,0.066488,-0.000348,0.000519,0.017426,0.016411,0.085414,0.086831,0.000133,0.005767,-0.000003,0.000377,0.000208,-0.000117,0.224831,0.219137,0.057708,0.055937,-0.000171,-0.000064,0.273091,0.261699,0.261850,-0.000155,0.046038,0.048434,0.002164,0.001183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.048426,0.214570,0.000000,0.000000,0.000000,0.000000,0.000000,0.048573,0.214773,0.020426,0.000048,0.025261,0.097723,0.005302,0.158954,0.000979,0.006090,-0.000027,0.070042,0.067496,-0.000343,0.000513,0.017490,0.016496,0.084909,0.086273,0.000131,0.005762,-0.000002,0.000377,0.000215,-0.000112,0.225139,0.219545,0.057941,0.056139,-0.000165,-0.000061,0.272333,0.260568,0.260718,-0.000155,0.046324,0.048662,0.002209,0.001206,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.048808,0.210451,0.000000,0.000000,0.000000,0.000000,0.000000,0.048954,0.210653,0.020547,0.000045,0.025375,0.098231,0.005240,0.157957,0.000961,0.006034,-0.000025,0.071119,0.068504,-0.000338,0.000508,0.017555,0.016582,0.084404,0.085715,0.000129,0.005757,-0.000002,0.000377,0.000223,-0.000107,0.225446,0.219953,0.058173,0.056340,-0.000160,-0.000058,0.271575,0.259437,0.259586,-0.000155,0.046609,0.048889,0.002254,0.001229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.049190,0.206332,0.000000,0.000000,0.000000,0.000000,0.000000,0.049335,0.206533,0.020668,0.000042,0.025489,0.098739,0.005178,0.156959,0.000942,0.005979,-0.000023,0.072197,0.069512,-0.000334,0.000502,0.017620,0.016667,0.083898,0.085157,0.000126,0.005752,-0.000001,0.000377,0.000230,-0.000101,0.225753,0.220361,0.058405,0.056542,-0.000155,-0.000055,0.270817,0.258306,0.258455,-0.000155,0.046894,0.049117,0.002299,0.001252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.049572,0.202212,0.000000,0.000000,0.000000,0.000000,0.000000,0.049716,0.202413,0.020789,0.000039,0.025603,0.099247,0.005116,0.155961,0.000923,0.005923,-0.000022,0.073275,0.070520,-0.000329,0.000497,0.017684,0.016752,0.083393,0.084599,0.000124,0.005746,-0.000001,0.000377,0.000237,-0.000096,0.226061,0.220769,0.058638,0.056743,-0.000149,-0.000053,0.270059,0.257175,0.257323,-0.000154,0.047180,0.049345,0.002343,0.001274,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.049955,0.198093,0.000000,0.000000,0.000000,0.000000,0.000000,0.050097,0.198293,0.020910,0.000036,0.025717,0.099755,0.005054,0.154963,0.000905,0.005867,-0.000020,0.074353,0.071528,-0.000324,0.000491,0.017749,0.016837,0.082888,0.084041,0.000122,0.005741,-0.000000,0.000377,0.000245,-0.000091,0.226368,0.221177,0.058870,0.056944,-0.000144,-0.000050,0.269301,0.256044,0.256191,-0.000154,0.047465,0.049572,0.002388,0.001297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
